name,type,subdistrict,district,province,standard,approve_date,status
ครัวโอท๊อป,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-07-19,ไม่ผ่านเกณฑ์
โอชิน โฮมเมดเบเกอรี่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-05-19,รับรอง
99 ก๋วยจั๊บรสแซ่บ by ช่างไก่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-07-09,รับรอง
ส้มตำน้องส้ม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-07-19,หมดอายุ
นางสาวนงลักษณ์ ดาพันธ์ (ร้านนงลักษณ์เครื่องดื่ม),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางวาสนา โทพิลา (ร้านวาสนาข้าวมันไก่),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวจิรเมธ วาสนาพงศ์พันธุ์ (ร้านพี่หมวยก๋วยจั๊บ),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวธนัชย์สินี บุญชม (ร้านBee Bee ไก่ทอด),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวรดาวดี แสนโสม (ร้านโบ๊ดลูกชิ้นรวมมิตร),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสมใจ เบ้าทอง (ร้านมาม่า),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวฐิติยา ศรีธรรมมา (ร้านฐิติยาลูกชิ้นทอด),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
 นางสาววรรณภาพร บุตรพรม (ร้านเจ๊กบน้ำหวาน),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางฐิติมา อยู่สะบาย (ร้านปังจ๊ะจ๋า),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวนพรดา สาลีทองสา (ร้านอิ่มอร่อยซูชิ),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นายสุรเชษ ประหา (ร้านราตรีชานมไข่มุก),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวดวงตา ขยันงาน (ร้านดวงตา),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางพิศมัย ดาพันธ์ (ร้านพิศมัยก๋วยเตี๋ยว),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวลำพูล คนขยัน (ร้านน้ำ),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางสาวประไพ นิธิยานันท์ (ร้านขนม),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นางวิไลลักษณ์ ลิ้มประเสริฐ (ร้านเนสเล่ไอศกรีม),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,มาตรฐาน SAN,2024-07-18,หมดอายุ
นางสุขสงวน  เมืองโคตร (ร้านป้าสุน้ำหวาน),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2024-07-18,ไม่ผ่านเกณฑ์
นายนิติพนธ์ เหล็งสุดใจ (ไอศกรีมวอลล์),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2025-05-19,รับรอง
นางสุดา ทองทั่ว (ป้าเป้าไก่ทอด),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2025-05-19,รับรอง
นางสาวพูนสุข ศรีทองมั่น (ร้านพูนสุขข้าวราดแกง),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2025-05-19,รับรอง
นางสุพรรณี ประทุมพันธ์ (ร้านสุพรรณี),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2025-05-19,รับรอง
นางภัทรจิรา พิมสุด (ร้านภูมิผลไม้),อื่นๆ,วารินชำราบ,วารินชำราบ,อุบลราชธานี,SAN,2025-05-19,รับรอง
ซัลโซลอุบล (sunseouls ubon),ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-07-19,ไม่ผ่านเกณฑ์
ร้านจักรภัทร,ร้านจำหน่ายอาหาร,นาเลิน,ศรีเมืองใหม่,อุบลราชธานี,SAN,2025-07-09,ไม่ผ่านเกณฑ์
ร้านบายใจ,ร้านจำหน่ายอาหาร,นาคำ,ศรีเมืองใหม่,อุบลราชธานี,มาตรฐาน SAN,2025-07-04,หมดอายุ
ซอกตึก,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-08-19,ไม่ผ่านเกณฑ์
ทีเด็ดก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-08-19,หมดอายุ
Caff Day Cafe & Coffee,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-08-19,หมดอายุ
MICHA เฟรนช์ฟรายส์ชีส,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-08-19,หมดอายุ
วารีภัทร,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-08-19,หมดอายุ
SANGOB สงบ,ร้านเครื่องดื่ม,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-08-19,หมดอายุ
ร้านแม่นัน,ร้านจำหน่ายอาหาร,ขี้เหล็ก,น้ำขุ่น,อุบลราชธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านน้องแตงโม,ร้านจำหน่ายอาหาร,ขี้เหล็ก,น้ำขุ่น,อุบลราชธานี,SAN,2024-08-14,ไม่ผ่านเกณฑ์
ร้านเจ้ผา,ร้านจำหน่ายอาหาร,ขี้เหล็ก,น้ำขุ่น,อุบลราชธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านขวัญตา,ร้านจำหน่ายอาหาร,ขี้เหล็ก,น้ำขุ่น,อุบลราชธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
กันชิด อาหารตามสั่ง,ร้านจำหน่ายอาหาร,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,มาตรฐาน SAN,2024-08-06,หมดอายุ
อู๊ด อู๊ด ก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,มาตรฐาน SAN,2024-08-06,หมดอายุ
