name,type,subdistrict,district,province,standard,approve_date,status
ร้านอาหาร(ร้านก๋วยเตี๋ยว),ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,SAN,2025-01-06,ไม่ผ่านเกณฑ์
ร้านหน้าบ้านหมูกะทะ,ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,SAN PLUS,2024-11-06,รับรอง
ร้านโรงสีโภชนา,ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,มาตรฐาน SAN,2025-01-15,หมดอายุ
ร้านริมกุดโง้งหมูกะทะ,ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,SAN,2025-01-09,ไม่ผ่านเกณฑ์
ร้านตามสั่งหน้าโรงพัก,ร้านจำหน่ายอาหาร,นาดินดำ,เมืองเลย,เลย,SAN,2025-06-12,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งเปรี้ยว,ร้านจำหน่ายอาหาร,นาดินดำ,เมืองเลย,เลย,SAN,2025-06-12,ไม่ผ่านเกณฑ์
ร้านครัวคุณจิ๋ว,ร้านจำหน่ายอาหาร,นาโป่ง,เมืองเลย,เลย,มาตรฐาน SAN,2025-01-23,หมดอายุ
ก๋วยเตี๋ยวเรือกัลยา,ร้านจำหน่ายอาหาร,นาโป่ง,เมืองเลย,เลย,มาตรฐาน SAN,2025-02-05,หมดอายุ
ส้มตำเป่าปาก,ร้านจำหน่ายอาหาร,นาโป่ง,เมืองเลย,เลย,SAN,2024-10-21,รับรอง
ตลาดเย็นบ้าหัวนา,อื่นๆ,นาโป่ง,เมืองเลย,เลย,SAN,2025-06-11,ไม่ผ่านเกณฑ์
ร้านข้าวต้มบ้านเพลง,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
ร้านข้าวเปียก,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2025-06-16,รับรอง
ครัวคุณแต๋ง,ร้านจำหน่ายอาหาร,นาโป่ง,เมืองเลย,เลย,มาตรฐาน SAN,2025-03-21,หมดอายุ
ก๋วยเตี๋ยวตี๋น้อย,ร้านจำหน่ายอาหาร,หนองคัน,ภูหลวง,เลย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
โปรดปราน,ร้านเครื่องดื่ม,ท่าสะอาด,นาด้วง,เลย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ร้านน้องปิมก๋วยเตี๋ยวไก่มะระข้าวขาหมู,ร้านจำหน่ายอาหาร,หนองคัน,ภูหลวง,เลย,มาตรฐาน SAN,2025-04-02,หมดอายุ
แพพัชรี (กลุ่มวิสาหกิจชุมชนสัมมาชีพเพื่อเศรษฐกิจและสังคม ตำบลนาด้วง),ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2025-04-03,ไม่ผ่านเกณฑ์
กาแฟบ้านดาบ,ร้านเครื่องดื่ม,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2025-04-03,หมดอายุ
ร้านวิคตอเรีย,ร้านจำหน่ายอาหาร,หาดคัมภีร์,ปากชม,เลย,SAN,2025-05-06,ไม่ผ่านเกณฑ์
ร้านวิคตอเรีย,ร้านจำหน่ายอาหาร,หาดคัมภีร์,ปากชม,เลย,SAN,2025-07-16,รับรอง
ร้านนายสี,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2025-05-06,ไม่ผ่านเกณฑ์
บ้านนามไพร,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2025-05-22,หมดอายุ
ตา คาเฟ่,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-20,รับรอง
โต๊กต๊ากต้มเส้น,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-30,รับรอง
ขนมจีนป้าตุ่น,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-21,ไม่ผ่านเกณฑ์
ร้านส้มตำแม่อั้ม,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-21,ไม่ผ่านเกณฑ์
แซ่บ สามแยก เย็นตาโฟ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-21,ไม่ผ่านเกณฑ์
ก.ไก่ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
ไทย ฟู้ดส์ เฟรซ มาร์เก็ต สาขาด่านซ้าย,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
นิยมตามสั่ง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-17,รับรอง
ขนมจีนวอนวิว,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-19,รับรอง
แซ่บอีสาน,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
เย็นตาโฟ-ก๋วยเตี๋ยวหมู,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
ครัวบ้านนก+ก๋วยเตี๋ยวหมู,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
ขนมจีนทิศแดง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-19,รับรอง
ก๋วยเตี๋ยวแม่น้องกวาง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-25,รับรอง
ก๋วยเตี๋ยวแม่น้องกวาง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
ช่างเหิม,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
จงใจบริการ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-25,รับรอง
CP.แดง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
เจ๊ผึ้งตำนัวร์,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-19,รับรอง
ก๋วยเตี๋ยวหมูต้มยำ บ้านยายจบ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-05-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่ - ข้าวมันไก่ (นัดพบหมูกระทะเก่า),ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-25,รับรอง
น้องปริมข้าวแกงบุฟเฟ่ต์,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
Shoshin Menu,ร้านเครื่องดื่ม,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-30,รับรอง
หมูหัน-เป็ดหัน,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
นิ่มไก่มะระ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-25,รับรอง
นายบุญ ข้าวมันไก่,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
ส้มตำเจ้าจอม,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-25,รับรอง
ขนมเบื้อง ผัดไท,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-17,รับรอง
นำโชค,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
ก๋วยเตี๋ยว น่องไก่ชามโต + ตามสั่ง (ข้างคลองถม),ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
โจ๊กหมูเด้ง ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-09-18,รับรอง
