name,type,subdistrict,district,province,standard,approve_date,status
ครัวแม่นก,ร้านจำหน่ายอาหาร,แสลงพัน,ลำปลายมาศ,บุรีรัมย์,SAN PLUS,2024-08-13,หมดอายุ
ครัวคุณแม่,ร้านจำหน่ายอาหาร,แสลงพัน,ลำปลายมาศ,บุรีรัมย์,SAN PLUS,2024-08-17,หมดอายุ
ร้านไร่นายเรือง,ร้านเครื่องดื่ม,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2025-05-02,ไม่ผ่านเกณฑ์
ครัวยายอร,ร้านจำหน่ายอาหาร,โคกกลาง,ลำปลายมาศ,บุรีรัมย์,มาตรฐาน SAN,2025-05-05,หมดอายุ
ร้านเจ๊ภาข้าวมันไก่,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
บ้านแสนรวยสุข,ร้านจำหน่ายอาหาร,หนองคู,ลำปลายมาศ,บุรีรัมย์,มาตรฐาน SAN,2025-06-05,หมดอายุ
ลาบห้วยมะไฟ,ร้านจำหน่ายอาหาร,เมืองแฝก,ลำปลายมาศ,บุรีรัมย์,มาตรฐาน SAN,2025-05-07,หมดอายุ
ร้านแม่จิ๋ว,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
ร้านเจ๊ไม้,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-08-29,รับรอง
อาหารตามสั่งป้าแอ๋ว,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-08-29,รับรอง
ก๋วยเตี๋ยวหน้าวัด,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-08-30,รับรอง
ร้านก๋วยเตี๋ยวลวดหนาม,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-08-30,รับรอง
ก๋วยเตี๋ยวยายสัมฤทธิ์,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
ลาบแซ่บ,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-07-29,รับรอง
มังกรเทพ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
ขนมจีนยายนาง,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
ครัวดวงแก้ว,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-13,ไม่ผ่านเกณฑ์
ฟินส์ ชาบู,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-05,รับรอง
ญาณิศา ,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวชัยภัทร,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยววันวิสา,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
อิสานเลิศรส,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-05,รับรอง
ก๋วยเตี๋ยวเป็ด,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวยายบุญปลูก,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-02,รับรอง
ร้านยายต่าย,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-02,รับรอง
ร้านแม่ศรี,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
โตเจริญ,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-02,รับรอง
แจ่วฮ้อน,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ร้านน้องเอ,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
น้องเอโภนา,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเปิ้ล,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-08-01,รับรอง
ร้านสมพรน้องอ้ออาหารเจ,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
แก่นจันทร์แจ่วฮ้อน,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-03,รับรอง
ตำมั่ว,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ร้านเจ๊แต๋ว,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
ร้านเอสาขา2,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-03,รับรอง
ฮั้งเพ็ง,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
โกบั๊ก,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
ร้านแมวตามสั่ง,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
ส้มตำแสงเงิน,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
ร้านเจ๊หวี,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
ร้านอีสาน,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2024-09-04,รับรอง
ร้านลุงแทน,ร้านจำหน่ายอาหาร,ลำปลายมาศ,ลำปลายมาศ,บุรีรัมย์,SAN,2025-05-14,ไม่ผ่านเกณฑ์
