name,type,subdistrict,district,province,standard,approve_date,status
ขนมจีน-ผัดไทย-ร่มการะเวก,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
บ้านน้ำ By ลัคกี้,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN PLUS,2024-08-19,หมดอายุ
ข้าวต้มเบียร์หิมะ,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ป้าเขียว,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ก๋วยเตี๋ยวเรือโบราณกากหมูทรงเครื่อง,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
โนบิโนบิ,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ครัวพะงัน,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านหนมจีน ณ คนดี,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ควีนส์ผับ,ร้านจำหน่ายอาหาร,พุมเรียง,ไชยา,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-07,หมดอายุ
ปังนัวร์นม สุราษฎร์ธานี,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านตาดินซีฟู้ดส์(ป้าทิ้ง),ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านชิมก่อนเติม,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ชาบูฟูล สุราษฎร์ธานี,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ข้าวแกงศรีวิชัย,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ขนมจีน 6 แกง(พังงา),ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านก๊วยเตี๋ยวเกี๊ยวปลา,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
บนควนติ่มซำ,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านนัวร์บาร์,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านบิงซูนม 6 สาขาสุราษฎร์ธานี,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN PLUS,2024-11-06,รับรอง
ร้าน Nama Buffet ชาบูและขนมหวาน,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านก๋วยเเตี๋ยวเรือบางใหญ่,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านห้องอาหาร time 23,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ปักเป้า ข้าวต้มปลากระพง,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ห้างหุ้นส่วนจำกัด ออนนี่ต๊กบกกี,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านก๋วยเตี๋ยวเจ๊จื้อ,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านกำปั่นสุราษฎร์ธานี,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ห้องอาหารไข่แดง (โรงแรมร้อยเกาะ),ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านธัญทิพย์,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN PLUS,2024-06-30,หมดอายุ
ร้านไผ่หยก,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN PLUS,2024-06-30,หมดอายุ
ร้านบ้านเลขที่5,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านข้าวแกงป้าเอิบ สาขา2,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านครัวตาปี,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านครัวจำปา,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-07-14,รับรอง
ร้านสุมหัวกินนม,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านReanchai Premium,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านgood time,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN PLUS,2025-07-14,รับรอง
ร้านกิมหมี่หยก,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านไข่ดาวอาหารเช้า,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
