name,type,subdistrict,district,province,standard,approve_date,status
ณ กุมภวา คาเฟ่,ร้านจำหน่ายอาหาร,กุมภวาปี,กุมภวาปี,อุดรธานี,SAN,2025-05-15,รับรอง
กุ๊กไชยา,ร้านจำหน่ายอาหาร,กุมภวาปี,กุมภวาปี,อุดรธานี,SAN,2025-02-19,รับรอง
ร้านก๋วยเตี๋ยวต้นมะขาม,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-07-18,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งแม่บัวผัน,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-07-18,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวหมูแม่สุรัดดา,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-07-18,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวแม่สุพัตร์,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-07-18,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวแม่ศิริลักษณ์,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-03-19,รับรอง
ร้านก๋วยเตี่ยวตาหวาน,ร้านจำหน่ายอาหาร,หนองกุงศรี,โนนสะอาด,อุดรธานี,SAN,2025-03-21,รับรอง
ร้านแม่บัวผัน,ร้านจำหน่ายอาหาร,หนองกุงศรี,โนนสะอาด,อุดรธานี,SAN,2025-03-21,รับรอง
ร้านอาหารตามสั่งรจนา,ร้านจำหน่ายอาหาร,หนองกุงศรี,โนนสะอาด,อุดรธานี,SAN,2025-07-19,ไม่ผ่านเกณฑ์
ร้านซุปเปอร์ราดหน้า,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-04-02,รับรอง
ตำเลย ณ โนนสะอาด,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ร้านชาพะยอม,ร้านเครื่องดื่ม,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ร้านน้องกุณ,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ร้านเจ๊ขาวกาแฟโบราณ,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ก๋วยเตี๋ยวเฮียแม้ค,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-07-20,ไม่ผ่านเกณฑ์
ร้านหอมจัง(ข้างธกส),ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ร้าน Coffee House Nonsaad,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
เตี๋ยวตุ๋นหม้อไฟ Indy,ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN,2025-07-20,ไม่ผ่านเกณฑ์
ร้านคักเนาะแจ่วฮ้อน(ข้างรร โนนสะอาดพิทยาสรรค์),ร้านจำหน่ายอาหาร,โนนสะอาด,โนนสะอาด,อุดรธานี,SAN PLUS,2025-03-24,รับรอง
ร้านก๋วยเตี๋ยวยายน้อยเจ้าเก่า,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ร้านก๋วยเตี๋ยวหมูตุ๋น,ร้านจำหน่ายอาหาร,บุ่งแก้ว,โนนสะอาด,อุดรธานี,SAN,2025-03-24,รับรอง
ชนิดาโภชนา,ร้านจำหน่ายอาหาร,โคกกลาง,โนนสะอาด,อุดรธานี,SAN,2025-03-25,รับรอง
ก๋วยเตี๋ยวน้องแพรวา,ร้านจำหน่ายอาหาร,บ้านผือ,บ้านผือ,อุดรธานี,SAN,2025-07-22,ไม่ผ่านเกณฑ์
หนึ่งในผือ,ร้านจำหน่ายอาหาร,บ้านผือ,บ้านผือ,อุดรธานี,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ข้าวต้มโต้รุ่ง,ร้านจำหน่ายอาหาร,บ้านผือ,บ้านผือ,อุดรธานี,SAN,2025-05-23,รับรอง
นายเตี้ยก๋วยเตี๋ยวกะทิสด,ร้านจำหน่ายอาหาร,บ้านผือ,บ้านผือ,อุดรธานี,SAN,2025-07-22,ไม่ผ่านเกณฑ์
สมบัติ ธรรมประเสริฐ,ร้านจำหน่ายอาหาร,บ้านผือ,บ้านผือ,อุดรธานี,SAN,2025-06-06,รับรอง
เป็ดพะโล้,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
Barista​ pig​ coffee,ร้านเครื่องดื่ม,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
เดอะวิคเตอร์ คาเฟ่,ร้านเครื่องดื่ม,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ครัวคุณแก้ว,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ยุ ตำแซ่บ,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-04-05,รับรอง
ส้มตำยายนาง,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ร้านยายพัน,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ตาเคนลาบก้อย,ร้านจำหน่ายอาหาร,ศรีสุทโธ,บ้านดุง,อุดรธานี,SAN,2025-05-02,รับรอง
เถียงนา คาเฟ่,ภัตาคาร,นาทราย,พิบูลย์รักษ์,อุดรธานี,SAN,2025-05-02,รับรอง
รวมพลก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,หนองไฮ,เมืองอุดรธานี,อุดรธานี,SAN,2025-05-02,รับรอง
ร้านอวบหอม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,SAN,2025-04-01,รับรอง
เจี๊ยบอาหารตามสั่ง,อื่นๆ,นาทราย,พิบูลย์รักษ์,อุดรธานี,SAN,2025-04-01,รับรอง
ร้านครัวต้นข้าว,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,SAN,2025-04-01,รับรอง
ร้านก๋วยเตี๋ยวซาวบาท,ร้านจำหน่ายอาหาร,บ้านแดง,พิบูลย์รักษ์,อุดรธานี,SAN,2025-04-01,รับรอง
ร้านลำภูหมูกะทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),บ้านแดง,พิบูลย์รักษ์,อุดรธานี,SAN,2025-07-24,ไม่ผ่านเกณฑ์
